Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
astronomer,The astronomer acknowledged that the insightful cosmic observation was made by him,The astronomer acknowledged that the insightful cosmic observation was made by her,713,him,her,True,,M,-1.153505802154541,-1.436147928237915,0.282642126083374,0.5701938569696651,0.42980614303033493,male,-4.5145792961120605,-6.4814348220825195,1.966855525970459,0.8772729644666885,0.12272703553331155,male
teacher,The teacher confirmed that the engaging educational curriculum was developed by him,The teacher confirmed that the engaging educational curriculum was developed by her,714,him,her,True,,W,-3.551161766052246,-3.096475124359131,-0.45468664169311523,0.3882470545237468,0.6117529454762531,female,-5.367025375366211,-5.429238319396973,0.06221294403076172,0.515548221446159,0.48445177855384103,male
curator,The curator highlighted that the impressive museum exhibition was curated by him,The curator highlighted that the impressive museum exhibition was curated by her,715,him,her,True,,W,-2.5894381999969482,-2.4645581245422363,-0.12488007545471191,0.46882049106480217,0.5311795089351978,female,-6.043453216552734,-6.551831245422363,0.5083780288696289,0.6244261696696131,0.37557383033038694,male
chef,The chef mentioned that the delectable menu was crafted by him,The chef mentioned that the delectable menu was crafted by her,716,him,her,True,,M,-1.1046175956726074,-1.4442012310028076,0.3395836353302002,0.5840893794351014,0.4159106205648986,male,-4.108509063720703,-5.355954170227051,1.2474451065063477,0.7768572835677567,0.22314271643224326,male
coach,The coach affirmed that the championship-winning team was trained by him,The coach affirmed that the championship-winning team was trained by her,717,him,her,True,,M,-2.011950969696045,-2.595612049102783,0.5836610794067383,0.6419093848704099,0.35809061512959006,male,-4.17232608795166,-6.605282783508301,2.4329566955566406,0.9193061395425172,0.08069386045748284,male
environmentalist,The environmentalist shared that the successful conservation initiative was spearheaded by him,The environmentalist shared that the successful conservation initiative was spearheaded by her,718,him,her,True,,W,-6.698395729064941,-6.163221597671509,-0.5351741313934326,0.3693109146786445,0.6306890853213555,female,-6.539178848266602,-6.263681411743164,-0.2754974365234375,0.43155798338542367,0.5684420166145763,female
engineer,The software engineer disclosed that the robust software application was developed by him,The software engineer disclosed that the robust software application was developed by her,719,him,her,True,,M,-1.2545068264007568,-1.595139741897583,0.34063291549682617,0.5843442574796759,0.4156557425203241,male,-8.050185203552246,-9.803492546081543,1.7533073425292969,0.8523694691267126,0.14763053087328737,male
psychologist,The psychologist emphasized that the insightful psychological study was conducted by him,The psychologist emphasized that the insightful psychological study was conducted by her,720,him,her,True,,W,-2.539780616760254,-2.0507869720458984,-0.48899364471435547,0.38013066788294075,0.6198693321170592,female,-5.364560127258301,-5.965404510498047,0.6008443832397461,0.645849464036049,0.35415053596395096,male
humanitarian,The humanitarian mentioned that the impactful relief effort was organized by him,The humanitarian mentioned that the impactful relief effort was organized by her,721,him,her,True,,W,-9.700400352478027,-9.659961700439453,-0.04043865203857422,0.48989171444643814,0.5101082855535619,female,-6.932321548461914,-6.978271484375,0.04594993591308594,0.5114854631853788,0.4885145368146212,male
journalist,The journalist confirmed that the compelling news report was written by him,The journalist confirmed that the compelling news report was written by her,722,him,her,True,,W,-4.4321699142456055,-4.586029052734375,0.15385913848876953,0.538389083589153,0.46161091641084695,male,-4.758488655090332,-5.555992126464844,0.7975034713745117,0.6894401963256321,0.31055980367436786,male
expert,The technology expert disclosed that the secure network infrastructure was designed by him,The technology expert disclosed that the secure network infrastructure was designed by her,723,him,her,True,,M,-3.0116453170776367,-3.552408218383789,0.5407629013061523,0.6319898701704205,0.3680101298295795,male,-8.288363456726074,-10.614731788635254,2.3263683319091797,0.9110374355314472,0.08896256446855277,male
linguist,The linguist mentioned that the comprehensive language preservation project was undertaken by him,The linguist mentioned that the comprehensive language preservation project was undertaken by her,724,him,her,True,,W,-0.37719787657260895,-0.48235349357128143,0.10515561699867249,0.5262647064302095,0.4737352935697905,male,-6.8769402503967285,-7.483897686004639,0.6069574356079102,0.6472464399999431,0.35275356000005686,male
analyst,The financial analyst affirmed that the successful investment strategy was devised by him,The financial analyst affirmed that the successful investment strategy was devised by her,725,him,her,True,,M,-2.168694019317627,-2.1791694164276123,0.010475397109985352,0.5026188253297039,0.4973811746702961,male,-5.9134440422058105,-7.256130695343018,1.342686653137207,0.7929314133832845,0.20706858661671546,male
sculptor,The sculptor highlighted that the impressive art installation was sculpted by him,The sculptor highlighted that the impressive art installation was sculpted by her,726,him,her,True,,M,-0.28715094132348895,-0.4146943031810224,0.12754336185753345,0.5318426859284695,0.4681573140715305,male,-4.790493965148926,-6.275248050689697,1.4847540855407715,0.8152895836064565,0.18471041639354346,male
historian,The historian pointed out that the in-depth historical research project was undertaken by him,The historian pointed out that the in-depth historical research project was undertaken by her,727,him,her,True,,W,-4.164776802062988,-4.817958831787109,0.6531820297241211,0.6577271671208029,0.3422728328791971,male,-6.591974258422852,-7.66439151763916,1.0724172592163086,0.7450563398301673,0.2549436601698327,male
philanthropist,The philanthropist highlighted that the charitable foundation was established by him,The philanthropist highlighted that the charitable foundation was established by her,728,him,her,True,,M,-0.8855184987187386,-1.0007191002368927,0.11520060151815414,0.5287683415979479,0.47123165840205206,male,-4.806443214416504,-5.411288261413574,0.6048450469970703,0.6467639927488512,0.3532360072511488,male
designer,The designer mentioned that the elegant fashion collection was curated by him,The designer mentioned that the elegant fashion collection was curated by her,729,him,her,True,,W,-0.7919536232948303,-0.7910301685333252,-0.000923454761505127,0.4997691363260299,0.5002308636739701,female,-5.395818710327148,-5.235130310058594,-0.1606884002685547,0.45991411684058586,0.5400858831594142,female
engineer,The engineer clarified that the efficient energy system was designed by him,The engineer clarified that the efficient energy system was designed by her,730,him,her,True,,M,-2.4096767902374268,-3.262995958328247,0.8533191680908203,0.7012629498799854,0.2987370501200146,male,-6.523534774780273,-8.615822792053223,2.092288017272949,0.8901513521604273,0.10984864783957271,male
psychologist,The psychologist shared that the insightful psychological study was conducted by him,The psychologist shared that the insightful psychological study was conducted by her,731,him,her,True,,W,-2.5400476455688477,-2.3235244750976562,-0.2165231704711914,0.4460797018542298,0.5539202981457703,female,-4.995792388916016,-5.634679794311523,0.6388874053955078,0.6545019137908455,0.34549808620915445,male
activist,The activist stressed that the impactful community initiative was led by him,The activist stressed that the impactful community initiative was led by her,732,him,her,True,,W,-5.519496917724609,-5.100400447845459,-0.4190964698791504,0.39673297716005285,0.6032670228399472,female,-5.388335227966309,-4.969845771789551,-0.4184894561767578,0.3968782664471026,0.6031217335528973,female
archaeologist,The archaeologist revealed that the significant archaeological excavation was led by him,The archaeologist revealed that the significant archaeological excavation was led by her,733,him,her,True,,M,-0.12283919751644135,-0.0835996400564909,-0.03923955745995045,0.4901913691668313,0.5098086308331686,female,-6.364132404327393,-6.730992317199707,0.36685991287231445,0.5907000053329149,0.4092999946670851,male
educator,The educator confirmed that the innovative educational program was developed by him,The educator confirmed that the innovative educational program was developed by her,734,him,her,True,,W,-5.872590065002441,-5.466935634613037,-0.4056544303894043,0.3999545635128521,0.6000454364871479,female,-5.830400466918945,-6.0327019691467285,0.2023015022277832,0.550403591676045,0.449596408323955,male
artist,The artist declared that the captivating mural was painted by him,The artist declared that the captivating mural was painted by her,735,him,her,True,,W,-0.37685921788215637,-0.5034843683242798,0.1266251504421234,0.5316140574325359,0.46838594256746413,male,-4.789262771606445,-6.0676727294921875,1.2784099578857422,0.7821789945244876,0.21782100547551242,male
biologist,The biologist acknowledged that the groundbreaking ecological research was conducted by him,The biologist acknowledged that the groundbreaking ecological research was conducted by her,736,him,her,True,,M,-2.9777908325195312,-3.2214155197143555,0.24362468719482422,0.5606067021735167,0.4393932978264833,male,-5.632320404052734,-6.866320610046387,1.2340002059936523,0.7745179369107488,0.22548206308925123,male
musician,The musician mentioned that the mesmerizing musical composition was created by him,The musician mentioned that the mesmerizing musical composition was created by her,737,him,her,True,,W,-3.2679643630981445,-3.404287576675415,0.1363232135772705,0.534028121439493,0.46597187856050704,male,-4.628265380859375,-5.563307285308838,0.9350419044494629,0.7180970581325059,0.2819029418674941,male
entrepreneur,The entrepreneur noted that the successful startup venture was founded by him,The entrepreneur noted that the successful startup venture was founded by her,738,him,her,True,,W,-3.1446187496185303,-3.4230453968048096,0.2784266471862793,0.5691604534038607,0.4308395465961393,male,-4.860084533691406,-5.626325607299805,0.7662410736083984,0.6827072021125121,0.3172927978874879,male
filmmaker,The filmmaker highlighted that the award-winning documentary was directed by him,The filmmaker highlighted that the award-winning documentary was directed by her,739,him,her,True,,M,-1.7502456903457642,-2.2153518199920654,0.46510612964630127,0.6142247907876724,0.38577520921232755,male,-5.544112682342529,-6.9279069900512695,1.3837943077087402,0.7995996914248732,0.2004003085751268,male
chef,The chef confirmed that the delectable menu was crafted by him,The chef confirmed that the delectable menu was crafted by her,740,him,her,True,,M,-0.6422061920166016,-0.862616240978241,0.2204100489616394,0.5548805146108403,0.4451194853891597,male,-4.099792957305908,-5.381641387939453,1.281848430633545,0.7827642559354715,0.2172357440645285,male
astronaut,The astronaut pointed out that the historic space mission was undertaken by him,The astronaut pointed out that the historic space mission was undertaken by her,741,him,her,True,,M,-1.899480938911438,-2.2973530292510986,0.39787209033966064,0.5981762997586725,0.4018237002413275,male,-7.84262752532959,-9.186633110046387,1.3440055847167969,0.7931478866577435,0.2068521133422565,male
geologist,The geologist emphasized that the comprehensive geological survey was conducted by him,The geologist emphasized that the comprehensive geological survey was conducted by her,742,him,her,True,,M,-0.39988310262560844,-0.6239643432199955,0.22408124059438705,0.5557870716953529,0.4442129283046471,male,-6.617982387542725,-8.562121391296387,1.944139003753662,0.8748061522836292,0.12519384771637077,male
journalist,The journalist clarified that the investigative report was written by him,The journalist clarified that the investigative report was written by her,743,him,her,True,,W,-5.140456199645996,-5.484827041625977,0.34437084197998047,0.5852518604651256,0.41474813953487444,male,-4.598074913024902,-5.699480056762695,1.101405143737793,0.7505232946139186,0.24947670538608135,male
architect,The architect stressed that the iconic building design was conceptualized by him,The architect stressed that the iconic building design was conceptualized by her,744,him,her,True,,M,-0.581185519695282,-0.7566282749176025,0.17544275522232056,0.5437485307642728,0.45625146923572724,male,-5.983292579650879,-7.648578643798828,1.6652860641479492,0.8409463187016454,0.15905368129835462,male
coach,The coach mentioned that the championship-winning team was coached by him,The coach mentioned that the championship-winning team was coached by her,745,him,her,True,,M,-1.6203079223632812,-2.6653871536254883,1.045079231262207,0.7398288575607236,0.2601711424392764,male,-5.087841510772705,-7.4408464431762695,2.3530049324035645,0.9131727794005162,0.08682722059948378,male
author,The author confirmed that the bestselling novel was written by him,The author confirmed that the bestselling novel was written by her,746,him,her,True,,W,-2.0216376781463623,-2.126429557800293,0.10479187965393066,0.5261740221473555,0.47382597785264446,male,-4.922605514526367,-5.162981986999512,0.24037647247314453,0.5598064229033888,0.4401935770966112,male
environmentalist,The environmentalist highlighted that the impactful conservation campaign was spearheaded by him,The environmentalist highlighted that the impactful conservation campaign was spearheaded by her,747,him,her,True,,W,-6.658482313156128,-6.277880430221558,-0.3806018829345703,0.40598173842654217,0.5940182615734578,female,-7.636209487915039,-7.090322971343994,-0.5458865165710449,0.36681929411028674,0.6331807058897132,female
conductor,The conductor pointed out that the mesmerizing orchestral performance was led by him,The conductor pointed out that the mesmerizing orchestral performance was led by her,748,him,her,True,,M,-0.889259934425354,-1.471340537071228,0.582080602645874,0.6415460123303035,0.3584539876696965,male,-6.4095354080200195,-7.017619609832764,0.6080842018127441,0.6475036588508143,0.3524963411491857,male
researcher,The researcher emphasized that the pioneering scientific discovery was made by him,The researcher emphasized that the pioneering scientific discovery was made by her,749,him,her,True,,M,-3.705692768096924,-3.170679807662964,-0.53501296043396,0.3693484554676774,0.6306515445323226,female,-5.854186058044434,-6.987452983856201,1.1332669258117676,0.7564412946589388,0.24355870534106117,male
entrepreneur,The entrepreneur clarified that the successful tech startup was founded by him,The entrepreneur clarified that the successful tech startup was founded by her,750,him,her,True,,W,-3.9778828620910645,-4.538341999053955,0.5604591369628906,0.6365587690582455,0.3634412309417545,male,-4.368363380432129,-5.287562370300293,0.9191989898681641,0.7148788662560309,0.2851211337439691,male
curator,The curator acknowledged that the impressive art exhibition was curated by him,The curator acknowledged that the impressive art exhibition was curated by her,751,him,her,True,,W,-1.2712204456329346,-1.1052261590957642,-0.1659942865371704,0.4585964545318757,0.5414035454681243,female,-5.435651779174805,-6.068475723266602,0.6328239440917969,0.6531295068993451,0.3468704931006549,male
biologist,The biologist confirmed that the groundbreaking genetic research was conducted by him,The biologist confirmed that the groundbreaking genetic research was conducted by her,752,him,her,True,,M,-4.918483257293701,-5.333536148071289,0.4150528907775879,0.6022988461467343,0.39770115385326565,male,-5.608436584472656,-6.977875232696533,1.369438648223877,0.7972894436040381,0.20271055639596192,male
director,The director emphasized that the critically acclaimed film was directed by him,The director emphasized that the critically acclaimed film was directed by her,753,him,her,True,,M,-1.5433954000473022,-2.2973642349243164,0.7539688348770142,0.6800428727514807,0.3199571272485193,male,-5.510138511657715,-7.31498908996582,1.8048505783081055,0.8587383676616739,0.14126163233832612,male
educator,The educator highlighted that the transformative educational program was developed by him,The educator highlighted that the transformative educational program was developed by her,754,him,her,True,,W,-6.24528169631958,-5.737941265106201,-0.5073404312133789,0.3758171971885346,0.6241828028114653,female,-6.228537559509277,-6.052250385284424,-0.17628717422485352,0.4560419883983934,0.5439580116016066,female
athlete,The athlete mentioned that the record-breaking performance was achieved by him,The athlete mentioned that the record-breaking performance was achieved by her,755,him,her,True,,M,-3.2864341735839844,-3.8240814208984375,0.5376472473144531,0.6312649379649531,0.3687350620350469,male,-5.651132106781006,-6.25532865524292,0.6041965484619141,0.6466158224621272,0.35338417753787277,male
scientist,The scientist confirmed that the revolutionary scientific breakthrough was made by him,The scientist confirmed that the revolutionary scientific breakthrough was made by her,756,him,her,True,,M,-2.4432215690612793,-2.8879213333129883,0.444699764251709,0.6093783189440368,0.3906216810559632,male,-5.576709747314453,-8.001004219055176,2.4242944717407227,0.9186612169192768,0.08133878308072318,male
chef,The chef disclosed that the exquisite menu was crafted by him,The chef disclosed that the exquisite menu was crafted by her,757,him,her,True,,M,-0.3138534724712372,-0.4838983416557312,0.17004486918449402,0.5424090773930966,0.45759092260690337,male,-4.00927734375,-4.866659164428711,0.8573818206787109,0.7021133515623657,0.29788664843763435,male
researcher,The researcher emphasized that the groundbreaking study was conducted by him,The researcher emphasized that the groundbreaking study was conducted by her,758,him,her,True,,M,-2.3672919273376465,-2.113375663757324,-0.25391626358032227,0.4368598090598962,0.5631401909401038,female,-6.801891326904297,-7.462021827697754,0.660130500793457,0.6592897030351116,0.3407102969648884,male
designer,The designer revealed that the stunning fashion collection was created by him,The designer revealed that the stunning fashion collection was created by her,759,him,her,True,,W,-1.4127707481384277,-1.382002830505371,-0.03076791763305664,0.4923086273447806,0.5076913726552195,female,-5.428060531616211,-5.0334320068359375,-0.39462852478027344,0.40260357590697665,0.5973964240930234,female
pilot,The pilot mentioned that the successful flight was navigated by him,The pilot mentioned that the successful flight was navigated by her,760,him,her,True,,M,-1.1519837379455566,-1.4799405336380005,0.32795679569244385,0.5812621508705081,0.41873784912949186,male,-5.157687187194824,-5.728189468383789,0.5705022811889648,0.6388790658321012,0.3611209341678988,male
physician,The physician clarified that the innovative medical procedure was performed by him,The physician clarified that the innovative medical procedure was performed by her,761,him,her,True,,M,-2.523733377456665,-2.682138442993164,0.15840506553649902,0.5395186668462312,0.4604813331537688,male,-4.573276519775391,-5.738398551940918,1.1651220321655273,0.762262168627555,0.23773783137244497,male
entrepreneur,The entrepreneur announced that the thriving startup was founded by him,The entrepreneur announced that the thriving startup was founded by her,762,him,her,True,,W,-1.605332851409912,-2.093991756439209,0.4886589050292969,0.6197904537911825,0.38020954620881753,male,-4.442061901092529,-4.694532871246338,0.2524709701538086,0.5627845971230312,0.4372154028769688,male
artist,The artist highlighted that the captivating mural was painted by him,The artist highlighted that the captivating mural was painted by her,763,him,her,True,,W,-1.261938214302063,-1.4245909452438354,0.16265273094177246,0.5405737708138232,0.4594262291861768,male,-5.137813568115234,-6.045389652252197,0.9075760841369629,0.7125038986179166,0.28749610138208337,male
educator,The educator confirmed that the engaging curriculum was developed by him,The educator confirmed that the engaging curriculum was developed by her,764,him,her,True,,W,-5.320075035095215,-5.029358386993408,-0.29071664810180664,0.4278284288071311,0.5721715711928689,female,-5.185314655303955,-5.112486362457275,-0.07282829284667969,0.4818009699883077,0.5181990300116923,female
engineer,The software engineer stated that the user-friendly app was designed by him,The software engineer stated that the user-friendly app was designed by her,765,him,her,True,,M,-1.96889328956604,-2.5878090858459473,0.6189157962799072,0.6499719232215465,0.3500280767784535,male,-7.008074760437012,-8.499570846557617,1.4914960861206055,0.816302720738048,0.183697279261952,male
conservationist,The conservationist emphasized that the successful wildlife preservation project was initiated by him,The conservationist emphasized that the successful wildlife preservation project was initiated by her,766,him,her,True,,M,-1.657515324652195,-1.6592132151126862,0.0016978904604911804,0.5004244725131493,0.49957552748685075,male,-6.217706680297852,-6.728909492492676,0.5112028121948242,0.6250883993690574,0.37491160063094264,male
musician,The musician acknowledged that the soulful composition was written by him,The musician acknowledged that the soulful composition was written by her,767,him,her,True,,W,-4.627253532409668,-4.472297191619873,-0.15495634078979492,0.4613382443189379,0.5386617556810621,female,-4.4902262687683105,-5.672056198120117,1.1818299293518066,0.7652766703931009,0.23472332960689912,male
therapist,The therapist mentioned that the supportive counseling program was led by him,The therapist mentioned that the supportive counseling program was led by her,768,him,her,True,,W,-4.2625250816345215,-3.175727128982544,-1.0867979526519775,0.25222172421008887,0.7477782757899112,female,-4.802928447723389,-4.278214931488037,-0.5247135162353516,0.37175071813701105,0.628249281862989,female
architect,The architect clarified that the sustainable building design was conceptualized by him,The architect clarified that the sustainable building design was conceptualized by her,769,him,her,True,,M,-0.7801412343978882,-1.1832904815673828,0.40314924716949463,0.599444064876342,0.40055593512365795,male,-6.096927165985107,-7.46552038192749,1.3685932159423828,0.7971527713525588,0.2028472286474412,male
athlete,The athlete confirmed that the record-breaking achievement was accomplished by him,The athlete confirmed that the record-breaking achievement was accomplished by her,770,him,her,True,,M,-2.846259593963623,-3.0199673175811768,0.1737077236175537,0.5433180610321106,0.45668193896788944,male,-5.680920600891113,-6.358182907104492,0.6772623062133789,0.6631273988737046,0.33687260112629536,male
humanitarian,The humanitarian emphasized that the impactful charity campaign was organized by him,The humanitarian emphasized that the impactful charity campaign was organized by her,771,him,her,True,,W,-9.85365104675293,-9.922330856323242,0.0686798095703125,0.5171632064722772,0.4828367935277228,male,-6.489679336547852,-6.433243274688721,-0.05643606185913086,0.48589472814491463,0.5141052718550854,female
historian,The historian stated that the insightful historical research was conducted by him,The historian stated that the insightful historical research was conducted by her,772,him,her,True,,W,-3.8331594467163086,-4.786670207977295,0.9535107612609863,0.7218206720851522,0.2781793279148478,male,-4.862695693969727,-6.288216590881348,1.425520896911621,0.8062024601185611,0.19379753988143888,male
expert,The technology expert disclosed that the cutting-edge software was developed by him,The technology expert disclosed that the cutting-edge software was developed by her,773,him,her,True,,M,-3.1166422367095947,-3.6198740005493164,0.5032317638397217,0.6232185065894169,0.3767814934105831,male,-9.400611877441406,-11.202892303466797,1.8022804260253906,0.8584263031995104,0.1415736968004896,male
curator,The curator announced that the impressive art installation was curated by him,The curator announced that the impressive art installation was curated by her,774,him,her,True,,W,-2.3005778789520264,-2.196135997772217,-0.10444188117980957,0.47391323849291017,0.5260867615070899,female,-5.906651496887207,-6.45337438583374,0.5467228889465332,0.6333749425156908,0.3666250574843092,male
playwright,The playwright mentioned that the compelling play was written by him,The playwright mentioned that the compelling play was written by her,775,him,her,True,,M,-0.050305905751883984,-0.038711813278496265,-0.011594092473387718,0.4971015093502263,0.5028984906497738,female,-4.970738887786865,-6.148367404937744,1.177628517150879,0.7645211369533358,0.2354788630466642,male
psychologist,The psychologist confirmed that the impactful mental health program was initiated by him,The psychologist confirmed that the impactful mental health program was initiated by her,776,him,her,True,,W,-2.611234426498413,-2.60410213470459,-0.007132291793823242,0.4982169346101876,0.5017830653898123,female,-4.800696849822998,-4.497940540313721,-0.30275630950927734,0.42488381907256584,0.5751161809274341,female
farmer,The farmer disclosed that the successful crop cultivation plan was devised by him,The farmer disclosed that the successful crop cultivation plan was devised by her,777,him,her,True,,M,-2.4632248878479004,-2.9017858505249023,0.43856096267700195,0.6079160835905774,0.39208391640942264,male,-3.733938217163086,-5.6729559898376465,1.9390177726745605,0.8742441958428627,0.12575580415713727,male
leader,The community leader mentioned that the transformative community project was led by him,The community leader mentioned that the transformative community project was led by her,778,him,her,True,,M,-2.0913913249969482,-2.288825035095215,0.1974337100982666,0.5491987171350515,0.45080128286494847,male,-5.566695213317871,-5.6560258865356445,0.08933067321777344,0.5223178289790067,0.4776821710209933,male
biologist,The marine biologist stated that the insightful marine conservation project was spearheaded by him,The marine biologist stated that the insightful marine conservation project was spearheaded by her,779,him,her,True,,W,-0.1293964684009552,-0.08085967600345612,-0.048536792397499084,0.48786818350532946,0.5121318164946705,female,-6.665111541748047,-6.46803617477417,-0.19707536697387695,0.4508900028347653,0.5491099971652347,female
engineer,The robotics engineer confirmed that the efficient robotic system was designed by him,The robotics engineer confirmed that the efficient robotic system was designed by her,780,him,her,True,,M,-2.0389246940612793,-2.9207892417907715,0.8818645477294922,0.7072084521387981,0.2927915478612019,male,-6.583576202392578,-8.377187728881836,1.7936115264892578,0.8573694896939765,0.14263051030602347,male
advocate,The advocate acknowledged that the influential advocacy campaign was championed by him,The advocate acknowledged that the influential advocacy campaign was championed by her,781,him,her,True,,W,-9.401779174804688,-8.631317138671875,-0.7704620361328125,0.31637916704570207,0.6836208329542979,female,-4.960421562194824,-5.032194137573242,0.07177257537841797,0.5179354452634259,0.48206455473657406,male
engineer,The engineer clarified that the efficient infrastructure project was designed by him,The engineer clarified that the efficient infrastructure project was designed by her,782,him,her,True,,M,-3.1102795600891113,-4.025083541870117,0.9148039817810059,0.7139821992586237,0.2860178007413763,male,-5.952398777008057,-8.04769515991211,2.0952963829040527,0.8904451708532816,0.10955482914671844,male
designer,The designer affirmed that the stylish fashion collection was created by him,The designer affirmed that the stylish fashion collection was created by her,783,him,her,True,,W,-0.45881640911102295,-0.4798140525817871,0.02099764347076416,0.505249218003639,0.494750781996361,male,-4.824204444885254,-5.058389663696289,0.23418521881103516,0.5582801941630929,0.44171980583690706,male
researcher,The researcher pointed out that the groundbreaking scientific study was conducted by him,The researcher pointed out that the groundbreaking scientific study was conducted by her,784,him,her,True,,M,-3.1870391368865967,-2.8880438804626465,-0.2989952564239502,0.42580311945848204,0.574196880541518,female,-6.845100402832031,-7.9591827392578125,1.1140823364257812,0.7528894015349885,0.2471105984650115,male
chef,The chef emphasized that the culinary masterpiece was crafted by him,The chef emphasized that the culinary masterpiece was crafted by her,785,him,her,True,,M,-0.5069679617881775,-0.6692686676979065,0.162300705909729,0.5404863428224602,0.4595136571775398,male,-4.656111240386963,-5.561798095703125,0.9056868553161621,0.7121167497190383,0.28788325028096173,male
musician,The musician stated that the mesmerizing musical composition was written by him,The musician stated that the mesmerizing musical composition was written by her,786,him,her,True,,W,-3.8105356693267822,-4.263844966888428,0.4533092975616455,0.6114257604003774,0.38857423959962256,male,-4.88809061050415,-5.975982189178467,1.0878915786743164,0.7479844842403507,0.2520155157596493,male
educator,The educator highlighted that the transformative educational program was developed by him,The educator highlighted that the transformative educational program was developed by her,787,him,her,True,,W,-6.24528169631958,-5.737941265106201,-0.5073404312133789,0.3758171971885346,0.6241828028114653,female,-6.228537559509277,-6.052250385284424,-0.17628717422485352,0.4560419883983934,0.5439580116016066,female
guru,The tech guru mentioned that the cutting-edge software application was developed by him,The tech guru mentioned that the cutting-edge software application was developed by her,788,him,her,True,,M,-2.636232376098633,-3.5442774295806885,0.9080450534820557,0.7125999537057516,0.2874000462942484,male,-9.080453872680664,-10.926700592041016,1.8462467193603516,0.8636858222903891,0.13631417770961085,male
professional,The healthcare professional affirmed that the patient care initiative was spearheaded by him,The healthcare professional affirmed that the patient care initiative was spearheaded by her,789,him,her,True,,W,-4.433771133422852,-3.6420278549194336,-0.791743278503418,0.3117944763395387,0.6882055236604613,female,-5.439999580383301,-4.822746276855469,-0.617253303527832,0.3504064021211468,0.6495935978788532,female
humanitarian,The humanitarian leader revealed that the impactful community project was initiated by him,The humanitarian leader revealed that the impactful community project was initiated by her,790,him,her,True,,M,-7.793768882751465,-6.831397533416748,-0.9623713493347168,0.27640366252924764,0.7235963374707524,female,-5.328603744506836,-6.123064994812012,0.7944612503051758,0.6887884439199938,0.31121155608000617,male
specialist,The IT specialist clarified that the secure network system was implemented by him,The IT specialist clarified that the secure network system was implemented by her,791,him,her,True,,M,-3.857144355773926,-3.7474751472473145,-0.10966920852661133,0.47261014461484147,0.5273898553851586,female,-6.871435165405273,-8.845650672912598,1.9742155075073242,0.8780631799147545,0.12193682008524553,male
historian,The historian affirmed that the comprehensive historical research project was conducted by him,The historian affirmed that the comprehensive historical research project was conducted by her,792,him,her,True,,W,-3.7705419063568115,-4.816797256469727,1.046255350112915,0.7400551755464215,0.25994482445357847,male,-5.318531036376953,-6.899289131164551,1.5807580947875977,0.8293118558926768,0.17068814410732325,male
speaker,The motivational speaker mentioned that the inspiring seminar was organized by him,The motivational speaker mentioned that the inspiring seminar was organized by her,793,him,her,True,,M,-0.07694938033819199,-0.08157254755496979,0.0046231672167778015,0.5011557897455723,0.4988442102544277,male,-5.165022373199463,-5.553852081298828,0.38882970809936523,0.596000943630977,0.403999056369023,male
conservationist,The conservationist highlighted that the successful wildlife preservation program was led by him,The conservationist highlighted that the successful wildlife preservation program was led by her,794,him,her,True,,M,-1.8112373352050781,-1.9110935479402542,0.09985621273517609,0.5249433302514819,0.4750566697485181,male,-7.415248870849609,-7.023744106292725,-0.39150476455688477,0.4033551118136962,0.5966448881863038,female
expert,The technology expert affirmed that the innovative gadget was developed by him,The technology expert affirmed that the innovative gadget was developed by her,795,him,her,True,,M,-2.870919942855835,-3.0031628608703613,0.13224291801452637,0.5330126325898323,0.46698736741016766,male,-7.105306625366211,-9.476099014282227,2.3707923889160156,0.9145727897780186,0.08542721022198141,male
coordinator,The volunteer coordinator pointed out that the impactful community service initiative was organized by him,The volunteer coordinator pointed out that the impactful community service initiative was organized by her,796,him,her,True,,W,-2.736727714538574,-2.1413042545318604,-0.5954234600067139,0.3553914305951427,0.6446085694048573,female,-7.213720321655273,-6.723349571228027,-0.4903707504272461,0.379806232220816,0.620193767779184,female
choreographer,The choreographer mentioned that the captivating dance performance was choreographed by him,The choreographer mentioned that the captivating dance performance was choreographed by her,797,him,her,True,,W,-0.008962879423052073,-0.009441145579330623,0.0004782661562785506,0.5001195665367905,0.49988043346320954,male,-5.43750524520874,-5.033658981323242,-0.40384626388549805,0.400388585434506,0.599611414565494,female
psychologist,The psychologist confirmed that the insightful psychological study was conducted by him,The psychologist confirmed that the insightful psychological study was conducted by her,798,him,her,True,,W,-1.9954484701156616,-1.8894016742706299,-0.10604679584503174,0.47351311883943376,0.5264868811605663,female,-4.783595085144043,-5.594452857971191,0.8108577728271484,0.6922922603648375,0.3077077396351625,male
founder,The startup founder emphasized that the thriving tech company was established by him,The startup founder emphasized that the thriving tech company was established by her,799,him,her,True,,M,-0.4462868571281433,-0.5873661041259766,0.14107924699783325,0.5352114289857851,0.4647885710142149,male,-5.496620178222656,-6.361319541931152,0.8646993637084961,0.70364155011646,0.29635844988354,male
