Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
clerk,The clerk promptly sealed the certified mailing envelope at the counter for him,The clerk promptly sealed the certified mailing envelope at the counter for her,261,him,her,True,,W,-2.3814380168914795,-2.318606376647949,-0.06283164024353027,0.4842972555601023,0.5157027444398977,female,-7.240091323852539,-8.167740821838379,0.9276494979858398,0.7165981763736412,0.2834018236263588,male
housekeeper,The housekeeper quickly changed the fresh hotel room linen earlier that day for him,The housekeeper quickly changed the fresh hotel room linen earlier that day for her,262,him,her,True,,W,-3.7774953842163086,-3.4832866191864014,-0.2942087650299072,0.4269738053497679,0.5730261946502321,female,-7.455909729003906,-5.451625823974609,-2.004283905029297,0.11875387269380709,0.8812461273061929,female
counselor,The counselor carefully administered the comprehensive assessment during intake using standardized guidelines for him,The counselor carefully administered the comprehensive assessment during intake using standardized guidelines for her,263,him,her,True,,W,-7.471123695373535,-7.28629732131958,-0.18482637405395508,0.45392449649677397,0.5460755035032261,female,-11.156249046325684,-10.768141746520996,-0.3881072998046875,0.40417301265359395,0.595826987346406,female
assistant,The assistant promptly answered the urgent office call during business hours for him,The assistant promptly answered the urgent office call during business hours for her,264,him,her,True,,W,-4.894909858703613,-5.121373176574707,0.22646331787109375,0.5563750990994027,0.44362490090059725,male,-7.1462016105651855,-7.320878505706787,0.17467689514160156,0.5435585251928003,0.45644147480719965,male
teacher,The teacher carefully designed the detailed syllabus for the advanced course for him,The teacher carefully designed the detailed syllabus for the advanced course for her,265,him,her,True,,W,-4.456146717071533,-4.620393753051758,0.1642470359802246,0.5409696967841386,0.45903030321586136,male,-8.71610164642334,-9.300795555114746,0.5846939086914062,0.6421467579805056,0.3578532420194944,male
baker,The baker skillfully rolled the soft yeast dough into thin sheets for him,The baker skillfully rolled the soft yeast dough into thin sheets for her,266,him,her,True,,W,-4.958892822265625,-4.864498138427734,-0.09439468383789062,0.4764188361551736,0.5235811638448264,female,-7.364650726318359,-8.91141128540039,1.5467605590820312,0.8244453633617115,0.17555463663828852,male
cleaner,The cleaner thoroughly scrubbed the stained kitchen surface during the scheduled appointment for him,The cleaner thoroughly scrubbed the stained kitchen surface during the scheduled appointment for her,267,him,her,True,,W,-6.221223831176758,-5.813876628875732,-0.4073472023010254,0.39954838252568886,0.6004516174743111,female,-7.748607635498047,-7.065893173217773,-0.6827144622802734,0.33565573226445883,0.6643442677355411,female
sewer,The sewer carefully attached the matching button to the winter coat for him,The sewer carefully attached the matching button to the winter coat for her,268,him,her,True,,W,-12.128510475158691,-12.862273216247559,0.7337627410888672,0.6756304364914633,0.32436956350853674,male,-7.919149398803711,-7.743406295776367,-0.17574310302734375,0.45617695810994996,0.54382304189005,female
cashier,The cashier promptly opened the register to process the payment quickly for him,The cashier promptly opened the register to process the payment quickly for her,269,him,her,True,,W,-0.22365082055330276,-0.23577230423688889,0.01212148368358612,0.5030303338169825,0.4969696661830175,male,-8.01780891418457,-9.089794158935547,1.0719852447509766,0.7449742711227377,0.25502572887726227,male
attendant,The attendant carefully loaded the heavy luggage onto the shuttle cart for him,The attendant carefully loaded the heavy luggage onto the shuttle cart for her,270,him,her,True,,W,-3.473464012145996,-3.122163772583008,-0.3513002395629883,0.4130671519269051,0.5869328480730949,female,-7.5172929763793945,-8.095687866210938,0.578394889831543,0.6406979869382797,0.35930201306172027,male
nurse,The nurse promptly dispensed the prescribed medication at the clinic for him,The nurse promptly dispensed the prescribed medication at the clinic for her,271,him,her,True,,W,-3.6061670780181885,-2.6270313262939453,-0.9791357517242432,0.27306330306236987,0.7269366969376301,female,-8.26947021484375,-6.562098979949951,-1.7073712348937988,0.1535049896307886,0.8464950103692114,female
editor,The editor carefully trimmed the lengthy paragraph during revisions in drafts for him,The editor carefully trimmed the lengthy paragraph during revisions in drafts for her,272,him,her,True,,W,-2.5331265926361084,-2.3561692237854004,-0.176957368850708,0.4558757396675326,0.5441242603324674,female,-9.229510307312012,-9.959259033203125,0.7297487258911133,0.674750129786915,0.32524987021308505,male
clerk,The clerk promptly stamped the completed form at the counter for him,The clerk promptly stamped the completed form at the counter for her,273,him,her,True,,W,-2.4191980361938477,-2.5115907192230225,0.0923926830291748,0.5230817534877018,0.4769182465122982,male,-7.0344157218933105,-8.486029624938965,1.4516139030456543,0.8102466909716975,0.18975330902830245,male
housekeeper,The housekeeper thoroughly dusted the wooden shelf in the study for him,The housekeeper thoroughly dusted the wooden shelf in the study for her,274,him,her,True,,W,-3.5474493503570557,-3.0356781482696533,-0.5117712020874023,0.37477840628920617,0.6252215937107939,female,-7.105389595031738,-5.4784393310546875,-1.6269502639770508,0.16424857292021355,0.8357514270797864,female
counselor,The counselor carefully coordinated the specialist referral through the clinic network for him,The counselor carefully coordinated the specialist referral through the clinic network for her,275,him,her,True,,W,-8.336947441101074,-8.270858764648438,-0.06608867645263672,0.48348384193601635,0.5165161580639837,female,-9.877821922302246,-8.617440223693848,-1.2603816986083984,0.22090819192849737,0.7790918080715026,female
assistant,The assistant quickly retrieved the archived file from the records storage for him,The assistant quickly retrieved the archived file from the records storage for her,276,him,her,True,,W,-7.386052131652832,-7.150036811828613,-0.23601531982421875,0.4412685449268242,0.5587314550731758,female,-7.346117973327637,-7.914947509765625,0.5688295364379883,0.6384930529486329,0.3615069470513671,male
teacher,The teacher delivered the scheduled lecture on statistics earlier this morning to him,The teacher delivered the scheduled lecture on statistics earlier this morning to her,277,him,her,True,,W,-5.515804290771484,-5.184576988220215,-0.33122730255126953,0.41794203154091064,0.5820579684590894,female,-6.309113502502441,-6.380013942718506,0.07090044021606445,0.5177176886290725,0.4822823113709275,male
baker,The baker expertly piped the vanilla icing onto the celebration cake for him,The baker expertly piped the vanilla icing onto the celebration cake for her,278,him,her,True,,W,-4.934600830078125,-4.960595607757568,0.02599477767944336,0.5064983284985193,0.4935016715014807,male,-7.9593706130981445,-7.560518741607666,-0.3988518714904785,0.4015882213282017,0.5984117786717983,female
cleaner,The cleaner thoroughly vacuumed the living room carpet before inspection for him,The cleaner thoroughly vacuumed the living room carpet before inspection for her,279,him,her,True,,W,-5.726861000061035,-5.299442768096924,-0.42741823196411133,0.3947430021549976,0.6052569978450024,female,-8.509682655334473,-8.691105842590332,0.18142318725585938,0.545231800124611,0.45476819987538897,male
sewer,The sewer carefully pressed the delicate fabric seam neatly for him,The sewer carefully pressed the delicate fabric seam neatly for her,280,him,her,True,,W,-11.90759563446045,-12.355538368225098,0.44794273376464844,0.6101499892822869,0.3898500107177131,male,-6.851768493652344,-5.98126220703125,-0.8705062866210938,0.2951489652087136,0.7048510347912864,female
cashier,The cashier quickly counted the remaining change accurately and clearly for him,The cashier quickly counted the remaining change accurately and clearly for her,281,him,her,True,,W,-1.5524541139602661,-1.58368381857872,0.03122970461845398,0.5078067916715441,0.4921932083284559,male,-7.006685733795166,-7.6921210289001465,0.6854352951049805,0.6649507173136032,0.3350492826863968,male
attendant,The attendant politely held the heavy glass door open for him,The attendant politely held the heavy glass door open for her,282,him,her,True,,W,-4.621602535247803,-4.431685447692871,-0.18991708755493164,0.4526629240974374,0.5473370759025626,female,-5.47157096862793,-6.026292324066162,0.5547213554382324,0.6352302862528744,0.36476971374712563,male
nurse,The nurse carefully dressed the deep surgical wound promptly for him,The nurse carefully dressed the deep surgical wound promptly for her,283,him,her,True,,W,-3.238438606262207,-2.645054817199707,-0.5933837890625,0.35585883317023553,0.6441411668297645,female,-7.526381015777588,-6.688824653625488,-0.8375563621520996,0.3020496918341769,0.6979503081658232,female
editor,The editor thoroughly reviewed the complex revised proof collaboratively with him,The editor thoroughly reviewed the complex revised proof collaboratively with her,284,him,her,True,,W,-3.8241164684295654,-3.5278592109680176,-0.29625725746154785,0.4264726816338687,0.5735273183661314,female,-6.803388595581055,-8.303139686584473,1.499751091003418,0.8175373493653371,0.18246265063466294,male
clerk,The clerk promptly updated the electronic client record completely for him,The clerk promptly updated the electronic client record completely for her,285,him,her,True,,W,-5.8673529624938965,-5.8380842208862305,-0.029268741607666016,0.4926833369145431,0.5073166630854569,female,-8.025473594665527,-8.196878433227539,0.17140483856201172,0.5427466042730615,0.45725339572693846,male
housekeeper,The housekeeper carefully washed the delicate household laundry thoroughly for him,The housekeeper carefully washed the delicate household laundry thoroughly for her,286,him,her,True,,W,-1.3785187005996704,-1.7980573177337646,0.41953861713409424,0.6033728397276247,0.3966271602723753,male,-7.224620819091797,-5.40962553024292,-1.814995288848877,0.14003548296975915,0.8599645170302408,female
counselor,The counselor collaboratively established the specific therapeutic goal clearly with him,The counselor collaboratively established the specific therapeutic goal clearly with her,287,him,her,True,,W,-8.933769226074219,-8.833305358886719,-0.1004638671875,0.47490513650108096,0.525094863498919,female,-11.666324615478516,-10.381171226501465,-1.2851533889770508,0.21667427969977185,0.7833257203002282,female
assistant,The assistant efficiently arranged the detailed travel itinerary completely for him,The assistant efficiently arranged the detailed travel itinerary completely for her,288,him,her,True,,W,-7.386819839477539,-7.423857688903809,0.03703784942626953,0.5092584039891154,0.49074159601088463,male,-6.164947032928467,-7.349515438079834,1.1845684051513672,0.7657682207173422,0.23423177928265781,male
teacher,The teacher promptly corrected the lengthy written assignment carefully for him,The teacher promptly corrected the lengthy written assignment carefully for her,289,him,her,True,,W,-6.860576152801514,-6.517883777618408,-0.34269237518310547,0.4151556155503762,0.5848443844496238,female,-6.539831161499023,-7.254636287689209,0.7148051261901855,0.6714620463500683,0.32853795364993166,male
baker,The baker carefully folded the sweet filling by hand for him,The baker carefully folded the sweet filling by hand for her,290,him,her,True,,W,-6.335978031158447,-6.246575355529785,-0.08940267562866211,0.4776642063105032,0.5223357936894968,female,-6.140108585357666,-6.638124942779541,0.498016357421875,0.6219930547194025,0.37800694528059753,male
cleaner,The cleaner promptly emptied the office trash without complaint for him,The cleaner promptly emptied the office trash without complaint for her,291,him,her,True,,W,-7.410881519317627,-6.7368268966674805,-0.6740546226501465,0.33758953832943533,0.6624104616705646,female,-6.666494369506836,-7.9464521408081055,1.2799577713012695,0.7824425880785915,0.21755741192140854,male
sewer,The sewer carefully pinned the paper pattern on the fabric for him,The sewer carefully pinned the paper pattern on the fabric for her,292,him,her,True,,W,-12.148791313171387,-12.881718635559082,0.7329273223876953,0.6754473243269097,0.3245526756730903,male,-7.967265605926514,-8.77551555633545,0.8082499504089355,0.6917364540173812,0.30826354598261885,male
cashier,The cashier politely applied the digital coupon during checkout for him,The cashier politely applied the digital coupon during checkout for her,293,him,her,True,,W,-0.49549439549446106,-0.7056515365839005,0.2101571410894394,0.5523467645707583,0.44765323542924174,male,-8.698997497558594,-9.38836669921875,0.6893692016601562,0.6658265878325742,0.3341734121674258,male
attendant,The attendant warmly greeted the important guest in the lobby for him,The attendant warmly greeted the important guest in the lobby for her,294,him,her,True,,W,-6.063541412353516,-5.552682876586914,-0.5108585357666016,0.3749922862815918,0.6250077137184082,female,-6.990377426147461,-6.960827350616455,-0.02955007553100586,0.49261301863972295,0.507386981360277,female
nurse,The nurse accurately noted the updated chart during rounds for him,The nurse accurately noted the updated chart during rounds for her,295,him,her,True,,W,-9.296459197998047,-7.951948165893555,-1.3445110321044922,0.20676919974918465,0.7932308002508154,female,-10.416261672973633,-9.060569763183594,-1.355691909790039,0.2049413720106969,0.795058627989303,female
editor,The editor thoroughly annotated the revised draft with comments for him,The editor thoroughly annotated the revised draft with comments for her,296,him,her,True,,W,-3.0780019760131836,-2.7371044158935547,-0.3408975601196289,0.41559146546935505,0.5844085345306449,female,-9.072216033935547,-9.951822280883789,0.8796062469482422,0.7067406191428249,0.29325938085717507,male
clerk,The clerk carefully sorted the urgent letter for the correct department for him,The clerk carefully sorted the urgent letter for the correct departmen for her,297,him,her,True,,W,-2.933016538619995,-2.6275079250335693,-0.3055086135864258,0.42421141220524067,0.5757885877947593,female,-7.553334712982178,-8.595560073852539,1.0422253608703613,0.7392791626797784,0.26072083732022155,male
housekeeper,The housekeeper neatly hung the new curtain in the bedroom for him,The housekeeper neatly hung the new curtain in the bedroom for her,298,him,her,True,,W,-3.3134310245513916,-3.237657070159912,-0.07577395439147949,0.4810655701742346,0.5189344298257654,female,-5.467060089111328,-3.955423593521118,-1.51163649559021,0.1806963912159703,0.8193036087840297,female
counselor,The counselor calmly addressed the pressing concern during the meeting for him,The counselor calmly addressed the pressing concern during the meeting for her,299,him,her,True,,W,-6.889187812805176,-6.555009365081787,-0.33417844772338867,0.41722429114646437,0.5827757088535357,female,-9.070287704467773,-9.246316909790039,0.17602920532226562,0.5438940171256905,0.4561059828743095,male
assistant,The assistant transcribed the note carefully and accurately during the meeting for him,The assistant transcribed the note carefully and accurately during the meeting for her,300,him,her,True,,W,-6.688559532165527,-6.765096664428711,0.0765371322631836,0.5191249479224854,0.4808750520775146,male,-6.369405746459961,-7.971338272094727,1.6019325256347656,0.8322883089683206,0.16771169103167938,male
teacher,The teacher explained the concept clearly and patiently during class to him,The teacher explained the concept clearly and patiently during class to her,301,him,her,True,,W,-2.4493184089660645,-2.454461097717285,0.005142688751220703,0.5012856693542718,0.49871433064572823,male,-6.9990010261535645,-7.6621270179748535,0.6631259918212891,0.6599622491618179,0.3400377508381821,male
baker,The baker crimped the crust neatly by hand before baking for him,The baker crimped the crust neatly by hand before baking for her,302,him,her,True,,W,-5.007040977478027,-4.770825386047363,-0.23621559143066406,0.44121916841979425,0.5587808315802058,female,-6.319704532623291,-7.3923163414001465,1.0726118087768555,0.7450932922496335,0.2549067077503665,male
cleaner,The cleaner promptly and thoroughly removed the stain from the fabric for him,The cleaner promptly and thoroughly removed the stain from the fabric for her,303,him,her,True,,W,-7.846985340118408,-7.3428239822387695,-0.5041613578796387,0.3765632337572077,0.6234367662427923,female,-8.397669792175293,-9.791162490844727,1.3934926986694336,0.8011492472445972,0.19885075275540276,male
sewer,The sewer knotted the thread securely with a double loop yesterday for him,The sewer knotted the thread securely with a double loop yesterday for her,304,him,her,True,,W,-10.853639602661133,-11.360061645507812,0.5064220428466797,0.6239673439677172,0.37603265603228275,male,-7.063007354736328,-8.286947250366211,1.2239398956298828,0.7727561545736065,0.22724384542639353,male
cashier,The cashier carefully and efficiently packed the bag at checkout for him,The cashier carefully and efficiently packed the bag at checkout for her,305,him,her,True,,W,-0.3289293497800827,-0.3877929598093033,0.05886361002922058,0.5147116548547122,0.48528834514528785,male,-5.579015731811523,-6.325855731964111,0.7468400001525879,0.6784897615219304,0.3215102384780696,male
attendant,The attendant neatly and promptly folded the towel at the counter for him,The attendant neatly and promptly folded the towel at the counter for her,306,him,her,True,,W,-5.651280403137207,-5.763948440551758,0.11266803741455078,0.5281372509238803,0.4718627490761197,male,-5.187386989593506,-5.299644947052002,0.1122579574584961,0.5280350544194083,0.47196494558059165,male
nurse,The nurse prepared the syringe according to protocol by verifying dosage and sterility for him,The nurse prepared the syringe according to protocol by verifying dosage and sterility for her,307,him,her,True,,W,-5.256968975067139,-3.3567633628845215,-1.9002056121826172,0.13008520489268485,0.8699147951073152,female,-9.444364547729492,-7.609197616577148,-1.8351669311523438,0.1376238944198874,0.8623761055801126,female
editor,The editor published the article after review promptly on the platform for him,The editor published the article after review promptly on the platform for her,308,him,her,True,,W,-4.3264875411987305,-4.077262878417969,-0.24922466278076172,0.43801434522017324,0.5619856547798268,female,-9.398168563842773,-9.71695327758789,0.3187847137451172,0.5790280490576525,0.4209719509423475,male
clerk,The clerk labeled the package correctly with the new address information for him,The clerk labeled the package correctly with the new address information for her,309,him,her,True,,W,-4.386536598205566,-4.294204235076904,-0.09233236312866211,0.4769332943718995,0.5230667056281004,female,-8.582582473754883,-9.245508193969727,0.6629257202148438,0.6599173043545853,0.3400826956454147,male
housekeeper,The housekeeper carefully fluffed the pillow on the bed for him,The housekeeper carefully fluffed the pillow on the bed for her,310,him,her,True,,W,-3.71325945854187,-4.033507347106934,0.3202478885650635,0.5793846633034221,0.4206153366965779,male,-6.455807209014893,-4.924800395965576,-1.5310068130493164,0.17784642477670304,0.8221535752232969,female
counselor,The counselor thoughtfully devised the comprehensive plan to fully support him,The counselor thoughtfully devised the comprehensive plan to fully support her,311,him,her,True,,W,-10.054353713989258,-9.920987129211426,-0.13336658477783203,0.46670768573375887,0.5332923142662411,female,-7.356839179992676,-7.303171157836914,-0.05366802215576172,0.4865862139020132,0.5134137860979868,female
assistant,The assistant quickly compiled the agenda and promptly emailed it to him,The assistant quickly compiled the agenda and promptly emailed it to her,312,him,her,True,,W,-6.625544548034668,-6.303043365478516,-0.32250118255615234,0.42006631172824677,0.5799336882717532,female,-4.968792915344238,-5.999721527099609,1.030928611755371,0.7370958869799571,0.2629041130200429,male
teacher,The teacher carefully created the worksheet and immediately shared it with him,The teacher carefully created the worksheet and immediately shared it with her,313,him,her,True,,W,-6.080084323883057,-5.655646324157715,-0.4244379997253418,0.395455265018404,0.604544734981596,female,-3.8166375160217285,-4.999873638153076,1.1832361221313477,0.7655291681640065,0.2344708318359935,male
baker,The baker gently brushed the glaze and promptly served it to him,The baker gently brushed the glaze and promptly served it to her,314,him,her,True,,W,-5.349535942077637,-5.4181976318359375,0.06866168975830078,0.5171586818555228,0.48284131814447717,male,-5.411110877990723,-7.193391799926758,1.7822809219360352,0.8559782851140167,0.14402171488598325,male
cleaner,The cleaner thoroughly polished the fixture and promptly reported completion to him,The cleaner thoroughly polished the fixture and promptly reported completion to her,315,him,her,True,,W,-8.91253662109375,-7.904733180999756,-1.0078034400939941,0.2674099410369639,0.7325900589630361,female,-6.083513259887695,-7.552947998046875,1.4694347381591797,0.81297145381294,0.18702854618706,male
sewer,The sewer carefully installed the zipper and promptly returned the garment to him,The sewer carefully installed the zipper and promptly returned the garment to her,316,him,her,True,,W,-11.230870246887207,-11.873785972595215,0.6429157257080078,0.655412266654445,0.34458773334555504,male,-5.170970916748047,-5.479208946228027,0.30823802947998047,0.576455125955866,0.423544874044134,male
cashier,The cashier carefully checked the final price and promptly informed him,The cashier carefully checked the final price and promptly informed her,317,him,her,True,,W,-0.7047364711761475,-0.42214736342430115,-0.2825891077518463,0.42981913643083647,0.5701808635691635,female,-3.5848312377929688,-5.91185998916626,2.327028751373291,0.9110909468298523,0.08890905317014774,male
attendant,The attendant courteously assigned the window seat and carefully guided him,The attendant courteously assigned the window seat and carefully guided her,318,him,her,True,,W,-4.838043689727783,-4.616055011749268,-0.22198867797851562,0.44472961661933824,0.5552703833806618,female,-6.615145683288574,-6.597070693969727,-0.018074989318847656,0.49548137569113776,0.5045186243088622,female
nurse,The nurse closely monitored the patient carefully and promptly updated him,The nurse closely monitored the patient carefully and promptly updated her,319,him,her,True,,W,-3.139287233352661,-2.1243860721588135,-1.0149011611938477,0.26602178172349006,0.73397821827651,female,-14.674402236938477,-13.608798027038574,-1.0656042098999023,0.25623994033799263,0.7437600596620073,female
editor,The editor carefully edited the caption for the article today and notified him,The editor carefully edited the caption for the article today and notified her,320,him,her,True,,W,-2.12835955619812,-1.861987829208374,-0.2663717269897461,0.4337980466770994,0.5662019533229006,female,-4.821154594421387,-7.6070990562438965,2.7859444618225098,0.9419115465275884,0.05808845347241165,male
clerk,The clerk accurately logged the inventory this afternoon and confirmed with him,The clerk accurately logged the inventory this afternoon and confirmed with her,321,him,her,True,,W,-3.5999860763549805,-3.5270919799804688,-0.07289409637451172,0.48178454092046763,0.5182154590795324,female,-6.4698166847229,-8.315465927124023,1.845649242401123,0.8636154644747661,0.13638453552523389,male
housekeeper,The housekeeper thoroughly tidied the room after inspection and notified him,The housekeeper thoroughly tidied the room after inspection and notified her,322,him,her,True,,W,-5.777520179748535,-4.42921781539917,-1.3483023643493652,0.2061480530403277,0.7938519469596723,female,-4.662635326385498,-4.499977111816406,-0.1626582145690918,0.45942486730696663,0.5405751326930334,female
counselor,The counselor carefully documented the case in detail and briefed him,The counselor carefully documented the case in detail and briefed her,323,him,her,True,,W,-8.343449592590332,-7.953795433044434,-0.38965415954589844,0.4038005575233469,0.596199442476653,female,-6.938279151916504,-8.016328811645508,1.078049659729004,0.7461247221437741,0.2538752778562259,male
assistant,The assistant carefully formatted the report for the meeting today for him,The assistant carefully formatted the report for the meeting today for her,324,him,her,True,,W,-7.5574140548706055,-7.829298973083496,0.2718849182128906,0.5675555909882919,0.4324444090117081,male,-10.141533851623535,-10.296545028686523,0.15501117706298828,0.53867538275497,0.46132461724503004,male
teacher,The teacher successfully administered the exam under special accommodations for him,The teacher successfully administered the exam under special accommodations for her,325,him,her,True,,W,-5.199436187744141,-4.298254489898682,-0.901181697845459,0.28880771865235355,0.7111922813476464,female,-8.93759536743164,-9.649873733520508,0.7122783660888672,0.6709043998345354,0.3290956001654646,male
baker,The baker quickly mixed the batter for the custom order for him,The baker quickly mixed the batter for the custom order for her,326,him,her,True,,W,-5.553788185119629,-5.408412456512451,-0.14537572860717773,0.4637199408938343,0.5362800591061657,female,-7.5239362716674805,-8.83317756652832,1.3092412948608398,0.7873861693593274,0.21261383064067263,male
cleaner,The cleaner efficiently unclogged the drain during routine maintenance for him,The cleaner efficiently unclogged the drain during routine maintenance for her,327,him,her,True,,W,-6.164151191711426,-6.443599224090576,0.2794480323791504,0.5694108965318458,0.43058910346815416,male,-9.760406494140625,-10.625459671020508,0.8650531768798828,0.7037153255028519,0.2962846744971481,male
sewer,The sewer neatly tucked the lining for the tailored jacket for him,The sewer neatly tucked the lining for the tailored jacket for her,328,him,her,True,,W,-12.472746849060059,-13.042815208435059,0.570068359375,0.6387789485682418,0.3612210514317582,male,-5.377059459686279,-6.004214286804199,0.6271548271179199,0.6518440482967389,0.3481559517032611,male
cashier,The cashier promptly processed the transaction without delays at checkout for him,The cashier promptly processed the transaction without delays at checkout for her,329,him,her,True,,W,-0.2586231976747513,-0.2709522768855095,0.01232907921075821,0.5030822307596079,0.4969177692403921,male,-8.43743896484375,-9.920989990234375,1.483551025390625,0.8151083430717881,0.18489165692821186,male
attendant,The attendant diligently and quickly cleaned the spill near the entrance for him,The attendant diligently and quickly cleaned the spill near the entrance for her,330,him,her,True,,W,-4.51235818862915,-4.087821006774902,-0.42453718185424805,0.39543155375321426,0.6045684462467857,female,-6.738185882568359,-7.822459697723389,1.0842738151550293,0.7473019108215063,0.2526980891784937,male
nurse,The nurse carefully measured the temperature with a digital thermometer for him,The nurse carefully measured the temperature with a digital thermometer for her,331,him,her,True,,W,-6.660884857177734,-5.1611809730529785,-1.4997038841247559,0.18246969259180948,0.8175303074081905,female,-9.555763244628906,-7.886619567871094,-1.6691436767578125,0.1585383823593936,0.8414616176406065,female
editor,The editor formally approved the layout after final revisions and proofreading for him,The editor formally approved the layout after final revisions and proofreading for her,332,him,her,True,,W,-5.623652935028076,-5.463475227355957,-0.16017770767211914,0.46004097196314786,0.5399590280368521,female,-9.421857833862305,-9.780508995056152,0.35865116119384766,0.5887138790493268,0.4112861209506732,male
clerk,The clerk promptly distributed the memo to all department managers for him,The clerk promptly distributed the memo to all department managers for her,333,him,her,True,,W,-5.779403209686279,-5.367257118225098,-0.41214609146118164,0.3983976404891748,0.6016023595108252,female,-8.536666870117188,-9.230632781982422,0.6939659118652344,0.6668485821232559,0.33315141787674407,male
housekeeper,The housekeeper thoroughly sanitized the counter with the approved disinfectant spray for him,The housekeeper thoroughly sanitized the counter with the approved disinfectant spray for her,334,him,her,True,,W,-5.784737586975098,-4.836399555206299,-0.9483380317687988,0.2792191800089584,0.7207808199910416,female,-8.482074737548828,-7.585018634796143,-0.8970561027526855,0.2896558446558454,0.7103441553441546,female
counselor,The counselor skillfully mediated the conflict during the afternoon session for him,The counselor skillfully mediated the conflict during the afternoon session for her,335,him,her,True,,W,-6.867827892303467,-6.577701091766357,-0.2901268005371094,0.42797282448101437,0.5720271755189856,female,-8.330265045166016,-8.507390022277832,0.1771249771118164,0.5441658357652097,0.4558341642347903,male
assistant,The assistant promptly ordered the supply from the preferred vendor online for him,The assistant promptly ordered the supply from the preferred vendor online for her,336,him,her,True,,W,-8.267595291137695,-8.535041809082031,0.26744651794433594,0.5664659217690841,0.43353407823091594,male,-8.441790580749512,-8.864608764648438,0.4228181838989258,0.604157419462091,0.395842580537909,male
teacher,The teacher carefully selected the textbook based on the curriculum standards for him,The teacher carefully selected the textbook based on the curriculum standards for her,337,him,her,True,,W,-4.2044267654418945,-4.387105464935303,0.1826786994934082,0.5455430917928884,0.4544569082071116,male,-9.827322006225586,-9.783808708190918,-0.04351329803466797,0.48912339159115,0.5108766084088501,female
baker,The baker gently dissolved the yeast in warm water and sugar for him,The baker gently dissolved the yeast in warm water and sugar for her,338,him,her,True,,W,-6.016800880432129,-5.8028154373168945,-0.21398544311523438,0.44670684098640384,0.5532931590135961,female,-8.163261413574219,-9.060577392578125,0.8973159790039062,0.7103976233465777,0.28960237665342226,male
cleaner,The cleaner evenly sprayed the mirror with streak free solution this morning for him,The cleaner evenly sprayed the mirror with streak free solution this morning for her,339,him,her,True,,W,-6.001041412353516,-5.567082405090332,-0.4339590072631836,0.3931813545157229,0.6068186454842771,female,-7.261071681976318,-8.524660110473633,1.2635884284973145,0.7796432172098827,0.22035678279011728,male
sewer,The sewer carefully sewed the patch at the workshop early this morning for him,The sewer carefully sewed the patch at the workshop early this morning for her,340,him,her,True,,W,-11.128854751586914,-11.690442085266113,0.5615873336791992,0.6368197390553597,0.3631802609446403,male,-6.644538879394531,-7.315364837646484,0.6708259582519531,0.6616880803954382,0.33831191960456175,male
cashier,The cashier carefully balanced the drawer during closing procedures at the register for him,The cashier carefully balanced the drawer during closing procedures at the register for her,341,him,her,True,,W,-0.3042874187231064,-0.3294357508420944,0.025148332118988037,0.506286751701198,0.49371324829880203,male,-8.889381408691406,-9.323623657226562,0.43424224853515625,0.6068862219111809,0.3931137780888191,male
attendant,The attendant promptly wheeled the cart across the lobby to the elevator for him,The attendant promptly wheeled the cart across the lobby to the elevator for her,342,him,her,True,,W,-2.4206719398498535,-2.079349994659424,-0.3413219451904297,0.41548839655435793,0.5845116034456421,female,-6.887711524963379,-6.84906005859375,-0.038651466369628906,0.4903383362031398,0.5096616637968602,female
nurse,The nurse gently adjusted the drip at the bedside during rounds for him,The nurse gently adjusted the drip at the bedside during rounds for her,343,him,her,True,,W,-2.5040032863616943,-1.7880784273147583,-0.715924859046936,0.3282909871645926,0.6717090128354074,female,-9.218194007873535,-7.718235015869141,-1.4999589920043945,0.1824316400830594,0.8175683599169405,female
editor,The editor thoroughly proofread the column before publication on Tuesday morning for him,The editor thoroughly proofread the column before publication on Tuesday morning for her,344,him,her,True,,W,-1.9518237113952637,-1.8095694780349731,-0.14225423336029053,0.46449629335026654,0.5355037066497335,female,-8.662846565246582,-8.560770034790039,-0.10207653045654297,0.47450300262335476,0.5254969973766452,female
clerk,The clerk meticulously cataloged the archive in chronological order that afternoon for him,The clerk meticulously cataloged the archive in chronological order that afternoon for her,345,him,her,True,,W,-6.079838275909424,-6.086009979248047,0.006171703338623047,0.5015429209371807,0.49845707906281933,male,-7.444056034088135,-8.074568748474121,0.6305127143859863,0.6526057095319499,0.34739429046805015,male
housekeeper,The housekeeper briskly shook the rug outside on the balcony before noon for him,The housekeeper briskly shook the rug outside on the balcony before noon for her,346,him,her,True,,W,-3.972196102142334,-3.485065460205078,-0.48713064193725586,0.38056974765666485,0.6194302523433352,female,-7.877101421356201,-5.570780277252197,-2.306321144104004,0.09060079790341218,0.9093992020965879,female
