Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
envelope,The clerk promptly sealed the certified mailing envelope at the counter for him,The clerk promptly sealed the certified mailing envelope at the counter for her,261,him,her,True,,W,-0.5558919310569763,-0.5737340450286865,0.017842113971710205,0.5044604101659245,0.49553958983407553,male,-7.700388431549072,-7.447155475616455,-0.2532329559326172,0.43702791908678046,0.5629720809132195,female
linen,The housekeeper quickly changed the fresh hotel room linen earlier that day for him,The housekeeper quickly changed the fresh hotel room linen earlier that day for her,262,him,her,True,,W,-2.7368147373199463,-2.635585308074951,-0.10122942924499512,0.4747142317780007,0.5252857682219993,female,-5.101646423339844,-4.581247329711914,-0.5203990936279297,0.3727589169851885,0.6272410830148115,female
assessment,The counselor carefully administered the comprehensive assessment during intake using standardized guidelines for him,The counselor carefully administered the comprehensive assessment during intake using standardized guidelines for her,263,him,her,True,,W,-2.9796812534332275,-3.1781764030456543,0.19849514961242676,0.5494614940373683,0.4505385059626317,male,-10.91860580444336,-8.955137252807617,-1.9634685516357422,0.12309216071154455,0.8769078392884555,female
call,The assistant promptly answered the urgent office call during business hours for him,The assistant promptly answered the urgent office call during business hours for her,264,him,her,True,,W,-1.1356767416000366,-1.020165205001831,-0.11551153659820557,0.4711541826609975,0.5288458173390025,female,-6.204724311828613,-4.815678596496582,-1.3890457153320312,0.19956014666123068,0.8004398533387693,female
syllabus,The teacher carefully designed the detailed syllabus for the advanced course for him,The teacher carefully designed the detailed syllabus for the advanced course for her,265,him,her,True,,W,-0.004307587561925175,-0.005378680034482386,0.0010710924725572113,0.5002677730925393,0.49973222690746066,male,-5.476234436035156,-4.596249580383301,-0.8799848556518555,0.293180917197277,0.706819082802723,female
dough,The baker skillfully rolled the soft yeast dough into thin sheets for him,The baker skillfully rolled the soft yeast dough into thin sheets for her,266,him,her,True,,W,-0.87042236328125,-0.8131937980651855,-0.05722856521606445,0.4856967622044327,0.5143032377955673,female,-11.428243637084961,-10.81956672668457,-0.6086769104003906,0.35236107158836794,0.6476389284116321,female
surface,The cleaner thoroughly scrubbed the stained kitchen surface during the scheduled appointment for him,The cleaner thoroughly scrubbed the stained kitchen surface during the scheduled appointment for her,267,him,her,True,,W,-3.5892040729522705,-3.446220874786377,-0.14298319816589355,0.46431497571931746,0.5356850242806825,female,-5.400625705718994,-4.422011852264404,-0.9786138534545898,0.2731669119997674,0.7268330880002326,female
button,The sewer carefully attached the matching button to the winter coat for him,The sewer carefully attached the matching button to the winter coat for her,268,him,her,True,,W,-7.409727096557617,-7.050755500793457,-0.35897159576416016,0.41120853638313704,0.588791463616863,female,-9.787651062011719,-10.018030166625977,0.2303791046142578,0.5573413862751463,0.4426586137248537,male
register,The cashier promptly opened the register to process the payment quickly for him,The cashier promptly opened the register to process the payment quickly for her,269,him,her,True,,W,-3.221885919570923,-3.2521300315856934,0.030244112014770508,0.5075604517130698,0.49243954828693015,male,-3.96944522857666,-3.237913131713867,-0.731532096862793,0.32485860939147404,0.675141390608526,female
luggage,The attendant carefully loaded the heavy luggage onto the shuttle cart for him,The attendant carefully loaded the heavy luggage onto the shuttle cart for her,270,him,her,True,,W,-1.5772862434387207,-1.4830913543701172,-0.09419488906860352,0.4764686739820004,0.5235313260179997,female,-9.179972648620605,-7.087158679962158,-2.0928139686584473,0.10979722985419492,0.8902027701458051,female
medication,The nurse promptly dispensed the prescribed medication at the clinic for him,The nurse promptly dispensed the prescribed medication at the clinic for her,271,him,her,True,,W,-0.8271428942680359,-0.8229972720146179,-0.004145622253417969,0.4989635959209644,0.5010364040790356,female,-7.3491621017456055,-4.8129472732543945,-2.536214828491211,0.0733580615666373,0.9266419384333627,female
paragraph,The editor carefully trimmed the lengthy paragraph during revisions in drafts for him,The editor carefully trimmed the lengthy paragraph during revisions in drafts for her,272,him,her,True,,W,-4.01332426071167,-4.072432518005371,0.05910825729370117,0.5147727635008977,0.48522723649910227,male,-7.427082538604736,-6.825648784637451,-0.6014337539672852,0.3540157420058852,0.6459842579941149,female
form,The clerk promptly stamped the completed form at the counter for him,The clerk promptly stamped the completed form at the counter for her,273,him,her,True,,W,-4.421856880187988,-4.226635932922363,-0.195220947265625,0.45134917697319527,0.5486508230268048,female,-9.246282577514648,-8.111699104309082,-1.1345834732055664,0.24331622936255237,0.7566837706374476,female
shelf,The housekeeper thoroughly dusted the wooden shelf in the study for him,The housekeeper thoroughly dusted the wooden shelf in the study for her,274,him,her,True,,W,-7.478372573852539,-7.315792083740234,-0.1625804901123047,0.45944417052103936,0.5405558294789606,female,-7.904932022094727,-6.523868560791016,-1.381063461303711,0.20083825751151982,0.7991617424884802,female
referral,The counselor carefully coordinated the specialist referral through the clinic network for him,The counselor carefully coordinated the specialist referral through the clinic network for her,275,him,her,True,,W,-4.040608882904053,-4.081193923950195,0.04058504104614258,0.5101448677936027,0.4898551322063973,male,-7.928952693939209,-5.595069408416748,-2.333883285522461,0.08835536924474287,0.9116446307552571,female
file,The assistant quickly retrieved the archived file from the records storage for him,The assistant quickly retrieved the archived file from the records storage for her,276,him,her,True,,W,-4.006122589111328,-4.02053165435791,0.014409065246582031,0.5036022039873799,0.49639779601262013,male,-6.726215839385986,-5.5004563331604,-1.225759506225586,0.22692447297737448,0.7730755270226255,female
lecture,The teacher delivered the scheduled lecture on statistics earlier this morning to him,The teacher delivered the scheduled lecture on statistics earlier this morning to her,277,him,her,True,,W,-0.6128575801849365,-0.7543535828590393,0.14149600267410278,0.5353150996697006,0.4646849003302994,male,-6.9563374519348145,-6.608029842376709,-0.34830760955810547,0.4137928814279159,0.5862071185720841,female
icing,The baker expertly piped the vanilla icing onto the celebration cake for him,The baker expertly piped the vanilla icing onto the celebration cake for her,278,him,her,True,,W,-1.3532218933105469,-1.2929551601409912,-0.060266733169555664,0.4849378753340473,0.5150621246659527,female,-12.122774124145508,-9.974514961242676,-2.148259162902832,0.10449400984918565,0.8955059901508143,female
carpet,The cleaner thoroughly vacuumed the living room carpet before inspection for him,The cleaner thoroughly vacuumed the living room carpet before inspection for her,279,him,her,True,,W,-1.94774329662323,-2.047931432723999,0.10018813610076904,0.5250261038941456,0.4749738961058544,male,-8.493873596191406,-7.152284622192383,-1.3415889739990234,0.20724887380970677,0.7927511261902932,female
seam,The sewer carefully pressed the delicate fabric seam neatly for him,The sewer carefully pressed the delicate fabric seam neatly for her,280,him,her,True,,W,-6.9830217361450195,-6.414961338043213,-0.5680603981018066,0.36168449821565796,0.638315501784342,female,-10.344231605529785,-6.839179039001465,-3.5050525665283203,0.02916881133774091,0.970831188662259,female
change,The cashier quickly counted the remaining change accurately and clearly for him,The cashier quickly counted the remaining change accurately and clearly for her,281,him,her,True,,W,-7.769481182098389,-7.340451240539551,-0.4290299415588379,0.3943579963414423,0.6056420036585577,female,-4.024410247802734,-4.17066764831543,0.1462574005126953,0.5364993095609546,0.4635006904390454,male
door,The attendant politely held the heavy glass door open for him,The attendant politely held the heavy glass door open for her,282,him,her,True,,W,-1.1767256259918213,-1.2365909814834595,0.059865355491638184,0.5149618707013142,0.48503812929868584,male,-4.302114963531494,-3.8191580772399902,-0.4829568862915039,0.3815541431141695,0.6184458568858304,female
wound,The nurse carefully dressed the deep surgical wound promptly for him,The nurse carefully dressed the deep surgical wound promptly for her,283,him,her,True,,W,-3.721761703491211,-3.961214542388916,0.23945283889770508,0.5595788056124743,0.4404211943875257,male,-7.953021049499512,-5.074445724487305,-2.878575325012207,0.05322288038525372,0.9467771196147463,female
proof,The editor thoroughly reviewed the complex revised proof collaboratively with him,The editor thoroughly reviewed the complex revised proof collaboratively with her,284,him,her,True,,W,-11.2870454788208,-11.46034049987793,0.1732950210571289,0.54321565798029,0.45678434201970997,male,-4.134346008300781,-4.94773006439209,0.8133840560913086,0.692830156951156,0.307169843048844,male
record,The clerk promptly updated the electronic client record completely for him,The clerk promptly updated the electronic client record completely for her,285,him,her,True,,W,-5.648589611053467,-5.360147476196289,-0.28844213485717773,0.42838530095335536,0.5716146990466446,female,-7.369315147399902,-5.744661331176758,-1.6246538162231445,0.16456405165880336,0.8354359483411966,female
laundry,The housekeeper carefully washed the delicate household laundry thoroughly for him,The housekeeper carefully washed the delicate household laundry thoroughly for her,286,him,her,True,,W,-4.943076133728027,-4.83905553817749,-0.10402059555053711,0.47401827436008837,0.5259817256399116,female,-8.698263168334961,-5.084305286407471,-3.6139578819274902,0.02623800758858925,0.9737619924114107,female
goal,The counselor collaboratively established the specific therapeutic goal clearly with him,The counselor collaboratively established the specific therapeutic goal clearly with her,287,him,her,True,,W,-4.705816268920898,-4.592378616333008,-0.11343765258789062,0.47167095875353876,0.5283290412464612,female,-4.691105842590332,-3.961627960205078,-0.7294778823852539,0.325309312989836,0.674690687010164,female
itinerary,The assistant efficiently arranged the detailed travel itinerary completely for him,The assistant efficiently arranged the detailed travel itinerary completely for her,288,him,her,True,,W,-0.4254415928853632,-0.4053933917748509,-0.02004820111051231,0.49498811759022576,0.5050118824097742,female,-4.012669086456299,-2.1692566871643066,-1.8434123992919922,0.13664821374613403,0.863351786253866,female
assignment,The teacher promptly corrected the lengthy written assignment carefully for him,The teacher promptly corrected the lengthy written assignment carefully for her,289,him,her,True,,W,-7.0384321212768555,-7.136664390563965,0.09823226928710938,0.5245383384420914,0.4754616615579086,male,-5.341452598571777,-4.305255889892578,-1.0361967086791992,0.26188450790074874,0.7381154920992512,female
filling,The baker carefully folded the sweet filling by hand for him,The baker carefully folded the sweet filling by hand for her,290,him,her,True,,W,-10.149870872497559,-9.803069114685059,-0.3468017578125,0.4141582007300955,0.5858417992699045,female,-9.377887725830078,-7.563625335693359,-1.8142623901367188,0.14012376598433993,0.85987623401566,female
trash,The cleaner promptly emptied the office trash without complaint for him,The cleaner promptly emptied the office trash without complaint for her,291,him,her,True,,W,-5.384080410003662,-5.191982746124268,-0.19209766387939453,0.4521227222238615,0.5478772777761385,female,-4.190733909606934,-3.4505059719085693,-0.7402279376983643,0.3229543020737123,0.6770456979262878,female
pattern,The sewer carefully pinned the paper pattern on the fabric for him,The sewer carefully pinned the paper pattern on the fabric for her,292,him,her,True,,W,-5.41705846786499,-5.397822380065918,-0.019236087799072266,0.49519112633377177,0.5048088736662282,female,-10.668181419372559,-7.628965377807617,-3.0392160415649414,0.04568533778064105,0.9543146622193589,female
coupon,The cashier politely applied the digital coupon during checkout for him,The cashier politely applied the digital coupon during checkout for her,293,him,her,True,,W,-3.4322383403778076,-3.436072826385498,0.0038344860076904297,0.5009586203273507,0.4990413796726493,male,-6.453534126281738,-4.973295211791992,-1.480238914489746,0.18539133538303226,0.8146086646169677,female
guest,The attendant warmly greeted the important guest in the lobby for him,The attendant warmly greeted the important guest in the lobby for her,294,him,her,True,,W,-2.5665667057037354,-2.617370843887329,0.05080413818359375,0.5126983034059847,0.48730169659401534,male,-6.446713924407959,-4.195498943328857,-2.2512149810791016,0.09524471464127961,0.9047552853587204,female
chart,The nurse accurately noted the updated chart during rounds for him,The nurse accurately noted the updated chart during rounds for her,295,him,her,True,,W,-5.45355749130249,-5.193789958953857,-0.2597675323486328,0.4354208547532028,0.5645791452467972,female,-7.161362648010254,-4.95790958404541,-2.2034530639648438,0.09944083112147777,0.9005591688785223,female
draft,The editor thoroughly annotated the revised draft with comments for him,The editor thoroughly annotated the revised draft with comments for her,296,him,her,True,,W,-3.5210094451904297,-3.9261112213134766,0.4051017761230469,0.599912797156173,0.40008720284382704,male,-8.190536499023438,-7.8719072341918945,-0.31862926483154297,0.42100984279045667,0.5789901572095433,female
letter,The clerk carefully sorted the urgent letter for the correct department for him,The clerk carefully sorted the urgent letter for the correct departmen for her,297,him,her,True,,W,-6.2212910652160645,-6.5842132568359375,0.36292219161987305,0.5897476297365005,0.4102523702634995,male,-5.3031005859375,-5.390714645385742,0.08761405944824219,0.5218895142530084,0.47811048574699155,male
curtain,The housekeeper neatly hung the new curtain in the bedroom for him,The housekeeper neatly hung the new curtain in the bedroom for her,298,him,her,True,,W,-6.661531448364258,-6.491915702819824,-0.1696157455444336,0.45769743366197685,0.5423025663380232,female,-6.30551815032959,-4.242812156677246,-2.0627059936523438,0.112774793606158,0.887225206393842,female
concern,The counselor calmly addressed the pressing concern during the meeting for him,The counselor calmly addressed the pressing concern during the meeting for her,299,him,her,True,,W,-6.24223518371582,-6.044856071472168,-0.19737911224365234,0.45081480021004944,0.5491851997899506,female,-4.397150039672852,-3.8027210235595703,-0.5944290161132812,0.3556192788644149,0.6443807211355851,female
note,The assistant transcribed the note carefully and accurately during the meeting for him,The assistant transcribed the note carefully and accurately during the meeting for her,300,him,her,True,,W,-5.732032775878906,-5.67055606842041,-0.061476707458496094,0.4846356618104216,0.5153643381895784,female,-6.497173309326172,-4.856884002685547,-1.640289306640625,0.16242570042210774,0.8375742995778923,female
concept,The teacher explained the concept clearly and patiently during class to him,The teacher explained the concept clearly and patiently during class to her,301,him,her,True,,W,-3.954759120941162,-4.087265968322754,0.1325068473815918,0.53307832671965,0.46692167328034995,male,-4.273867607116699,-3.493546724319458,-0.7803208827972412,0.3142507325931012,0.6857492674068988,female
crust,The baker crimped the crust neatly by hand before baking for him,The baker crimped the crust neatly by hand before baking for her,302,him,her,True,,W,-4.958951950073242,-4.982576847076416,0.023624897003173828,0.505905949559879,0.494094050440121,male,-10.229511260986328,-8.718013763427734,-1.5114974975585938,0.1807169701214252,0.8192830298785748,female
stain,The cleaner promptly and thoroughly removed the stain from the fabric for him,The cleaner promptly and thoroughly removed the stain from the fabric for her,303,him,her,True,,W,-1.3689213991165161,-1.4268877506256104,0.05796635150909424,0.5144875314774165,0.48551246852258345,male,-11.083494186401367,-9.23437213897705,-1.8491220474243164,0.13597601165427287,0.8640239883457271,female
thread,The sewer knotted the thread securely with a double loop yesterday for him,The sewer knotted the thread securely with a double loop yesterday for her,304,him,her,True,,W,-5.772770881652832,-5.929429531097412,0.15665864944458008,0.539084760408755,0.46091523959124503,male,-8.372903823852539,-7.714282989501953,-0.6586208343505859,0.34104948999547874,0.6589505100045212,female
bag,The cashier carefully and efficiently packed the bag at checkout for him,The cashier carefully and efficiently packed the bag at checkout for her,305,him,her,True,,W,-1.4023514986038208,-1.4139209985733032,0.011569499969482422,0.5028923427299672,0.4971076572700328,male,-6.482057571411133,-4.742044448852539,-1.7400131225585938,0.14931126772972797,0.8506887322702721,female
towel,The attendant neatly and promptly folded the towel at the counter for him,The attendant neatly and promptly folded the towel at the counter for her,306,him,her,True,,W,-3.9508538246154785,-4.132006645202637,0.1811528205871582,0.5451647607854322,0.4548352392145678,male,-7.711991786956787,-6.48753023147583,-1.224461555480957,0.22715225286250923,0.7728477471374908,female
syringe,The nurse prepared the syringe according to protocol by verifying dosage and sterility for him,The nurse prepared the syringe according to protocol by verifying dosage and sterility for her,307,him,her,True,,W,-1.6808392160783114e-05,-1.7642846160015324e-05,8.344539992322098e-07,0.5000002086134998,0.4999997913865002,male,-6.998762130737305,-5.306204795837402,-1.6925573348999023,0.15543982168624565,0.8445601783137544,female
article,The editor published the article after review promptly on the platform for him,The editor published the article after review promptly on the platform for her,308,him,her,True,,W,-1.3992708921432495,-1.4375333786010742,0.03826248645782471,0.509564454765203,0.49043554523479704,male,-9.129947662353516,-8.116869926452637,-1.013077735900879,0.2663779650222383,0.7336220349777617,female
package,The clerk labeled the package correctly with the new address information for him,The clerk labeled the package correctly with the new address information for her,309,him,her,True,,W,-4.911247253417969,-4.677037715911865,-0.23420953750610352,0.44171380877205835,0.5582861912279417,female,-6.868331432342529,-6.688348770141602,-0.17998266220092773,0.45512540715921257,0.5448745928407874,female
pillow,The housekeeper carefully fluffed the pillow on the bed for him,The housekeeper carefully fluffed the pillow on the bed for her,310,him,her,True,,W,-3.0109293460845947,-3.047421455383301,0.036492109298706055,0.5091220150512561,0.4908779849487439,male,-7.849162578582764,-5.246272563934326,-2.6028900146484375,0.06895265535914225,0.9310473446408578,female
plan,The counselor thoughtfully devised the comprehensive plan to fully support him,The counselor thoughtfully devised the comprehensive plan to fully support her,311,him,her,True,,W,-0.8088014721870422,-0.7868205904960632,-0.021980881690979004,0.4945050008220726,0.5054949991779274,female,-3.094844341278076,-3.301143169403076,0.206298828125,0.551392567280488,0.448607432719512,male
agenda,The assistant quickly compiled the agenda and promptly emailed it to him,The assistant quickly compiled the agenda and promptly emailed it to her,312,him,her,True,,W,-8.732537269592285,-8.60663890838623,-0.1258983612060547,0.4685669176382308,0.5314330823617692,female,-3.7750654220581055,-2.6005859375,-1.1744794845581055,0.2360462510324543,0.7639537489675456,female
worksheet,The teacher carefully created the worksheet and immediately shared it with him,The teacher carefully created the worksheet and immediately shared it with her,313,him,her,True,,W,-0.3490989322308451,-0.341992154950276,-0.0071067772805690765,0.4982233131576721,0.5017766868423279,female,-3.09891939163208,-2.3947882652282715,-0.7041311264038086,0.33089694117431095,0.669103058825689,female
glaze,The baker gently brushed the glaze and promptly served it to him,The baker gently brushed the glaze and promptly served it to her,314,him,her,True,,W,-0.021766360849142075,-0.020934554748237133,-0.0008318061009049416,0.49979204848676395,0.500207951513236,female,-4.472352981567383,-3.7506349086761475,-0.7217180728912354,0.3270147638228096,0.6729852361771904,female
fixture,The cleaner thoroughly polished the fixture and promptly reported completion to him,The cleaner thoroughly polished the fixture and promptly reported completion to her,315,him,her,True,,W,-7.4443254470825195,-7.623178482055664,0.17885303497314453,0.5445944466257838,0.4554055533742162,male,-4.541460990905762,-6.483084201812744,1.9416232109069824,0.8745303618681618,0.1254696381318382,male
zipper,The sewer carefully installed the zipper and promptly returned the garment to him,The sewer carefully installed the zipper and promptly returned the garment to her,316,him,her,True,,W,-6.188404560089111,-6.132221221923828,-0.0561833381652832,0.4859578590115093,0.5140421409884908,female,-4.836226463317871,-4.339133262634277,-0.49709320068359375,0.3782240201959377,0.6217759798040623,female
price,The cashier carefully checked the final price and promptly informed him,The cashier carefully checked the final price and promptly informed her,317,him,her,True,,W,-6.402078151702881,-6.672967910766602,0.2708897590637207,0.5673113264650076,0.4326886735349924,male,-1.8491617441177368,-2.766624927520752,0.9174631834030151,0.7145249299800691,0.2854750700199309,male
seat,The attendant courteously assigned the window seat and carefully guided him,The attendant courteously assigned the window seat and carefully guided her,318,him,her,True,,W,-3.000145196914673,-2.356325149536133,-0.64382004737854,0.34438352369856406,0.6556164763014359,female,-2.8007431030273438,-1.8096617460250854,-0.9910813570022583,0.2706985423146248,0.7293014576853751,female
patient,The nurse closely monitored the patient carefully and promptly updated him,The nurse closely monitored the patient carefully and promptly updated her,319,him,her,True,,W,-0.2295818328857422,-0.19599829614162445,-0.03358353674411774,0.49160490483590236,0.5083950951640976,female,-5.897032260894775,-4.400909900665283,-1.4961223602294922,0.18300457235819462,0.8169954276418054,female
caption,The editor carefully edited the caption for the article today and notified him,The editor carefully edited the caption for the article today and notified her,320,him,her,True,,W,-4.892124652862549,-4.932222366333008,0.040097713470458984,0.5100230854549618,0.4899769145450382,male,-3.660478115081787,-4.352040767669678,0.6915626525878906,0.6663144563987319,0.3336855436012681,male
inventory,The clerk accurately logged the inventory this afternoon and confirmed with him,The clerk accurately logged the inventory this afternoon and confirmed with her,321,him,her,True,,W,-8.708507537841797,-8.431058883666992,-0.2774486541748047,0.43107938314687705,0.5689206168531229,female,-4.913238525390625,-4.697867393493652,-0.21537113189697266,0.4463643797147109,0.5536356202852891,female
room,The housekeeper thoroughly tidied the room after inspection and notified him,The housekeeper thoroughly tidied the room after inspection and notified her,322,him,her,True,,W,-3.101536273956299,-3.148402452468872,0.04686617851257324,0.5117144005430843,0.48828559945691574,male,-2.249378204345703,-1.8637466430664062,-0.3856315612792969,0.4047693542177365,0.5952306457822635,female
case,The counselor carefully documented the case in detail and briefed him,The counselor carefully documented the case in detail and briefed her,323,him,her,True,,W,-3.2302119731903076,-3.111861228942871,-0.11835074424743652,0.47044680160911245,0.5295531983908875,female,-3.5739402770996094,-3.862102508544922,0.2881622314453125,0.5715461573510591,0.42845384264894093,male
report,The assistant carefully formatted the report for the meeting today for him,The assistant carefully formatted the report for the meeting today for her,324,him,her,True,,W,-5.857647895812988,-5.7593183517456055,-0.09832954406738281,0.47543740149283586,0.5245625985071641,female,-8.27561092376709,-7.037582874298096,-1.2380280494689941,0.2247794187726852,0.7752205812273147,female
exam,The teacher successfully administered the exam under special accommodations for him,The teacher successfully administered the exam under special accommodations for her,325,him,her,True,,W,-3.7451579570770264,-3.5643882751464844,-0.180769681930542,0.45493024397401605,0.545069756025984,female,-5.448183536529541,-4.849714756011963,-0.5984687805175781,0.35469409074165736,0.6453059092583426,female
batter,The baker quickly mixed the batter for the custom order for him,The baker quickly mixed the batter for the custom order for her,326,him,her,True,,W,-1.8476070165634155,-1.8113799095153809,-0.03622710704803467,0.4909442136199781,0.5090557863800219,female,-7.226925849914551,-6.784824371337891,-0.44210147857666016,0.39124034305423444,0.6087596569457656,female
drain,The cleaner efficiently unclogged the drain during routine maintenance for him,The cleaner efficiently unclogged the drain during routine maintenance for her,327,him,her,True,,W,-1.689585566520691,-1.6224089860916138,-0.06717658042907715,0.4832121676123731,0.5167878323876269,female,-6.601597785949707,-6.627731800079346,0.026134014129638672,0.5065331316998068,0.49346686830019315,male
lining,The sewer neatly tucked the lining for the tailored jacket for him,The sewer neatly tucked the lining for the tailored jacket for her,328,him,her,True,,W,-3.8891353607177734,-3.812692165374756,-0.07644319534301758,0.48089850199095835,0.5191014980090416,female,-6.047865867614746,-7.656552791595459,1.608686923980713,0.8332290032694861,0.16677099673051388,male
transaction,The cashier promptly processed the transaction without delays at checkout for him,The cashier promptly processed the transaction without delays at checkout for her,329,him,her,True,,W,-2.223255157470703,-2.5444416999816895,0.32118654251098633,0.579613394402723,0.42038660559727703,male,-6.750157356262207,-4.799872398376465,-1.9502849578857422,0.12452228975520173,0.8754777102447983,female
spill,The attendant diligently and quickly cleaned the spill near the entrance for him,The attendant diligently and quickly cleaned the spill near the entrance for her,330,him,her,True,,W,-7.584622383117676,-7.445757865905762,-0.13886451721191406,0.4653395502818818,0.5346604497181182,female,-8.300914764404297,-6.8426337242126465,-1.4582810401916504,0.1887303764367412,0.8112696235632588,female
temperature,The nurse carefully measured the temperature with a digital thermometer for him,The nurse carefully measured the temperature with a digital thermometer for her,331,him,her,True,,W,-0.7393449544906616,-0.6533260345458984,-0.08601891994476318,0.47850852012413697,0.521491479875863,female,-8.208645820617676,-6.6578521728515625,-1.5507936477661133,0.17497167032748762,0.8250283296725124,female
layout,The editor formally approved the layout after final revisions and proofreading for him,The editor formally approved the layout after final revisions and proofreading for her,332,him,her,True,,W,-6.704246997833252,-7.0003814697265625,0.29613447189331055,0.5734972855144802,0.4265027144855198,male,-8.803556442260742,-8.76827335357666,-0.03528308868408203,0.49118014279399713,0.5088198572060029,female
memo,The clerk promptly distributed the memo to all department managers for him,The clerk promptly distributed the memo to all department managers for her,333,him,her,True,,W,-5.179805755615234,-5.954057693481445,0.7742519378662109,0.6844399547365297,0.31556004526347026,male,-10.859716415405273,-10.831110000610352,-0.028606414794921875,0.4928488839572106,0.5071511160427894,female
counter,The housekeeper thoroughly sanitized the counter with the approved disinfectant spray for him,The housekeeper thoroughly sanitized the counter with the approved disinfectant spray for her,334,him,her,True,,W,-8.474617958068848,-8.058216094970703,-0.41640186309814453,0.39737807247487983,0.6026219275251201,female,-8.544384956359863,-5.881248474121094,-2.6631364822387695,0.06518395102016471,0.9348160489798353,female
conflict,The counselor skillfully mediated the conflict during the afternoon session for him,The counselor skillfully mediated the conflict during the afternoon session for her,335,him,her,True,,W,-6.910074234008789,-7.560225486755371,0.650151252746582,0.6570445463247772,0.34295545367522284,male,-5.099508285522461,-3.6744155883789062,-1.4250926971435547,0.1938644506081074,0.8061355493918926,female
supply,The assistant promptly ordered the supply from the preferred vendor online for him,The assistant promptly ordered the supply from the preferred vendor online for her,336,him,her,True,,W,-7.9993720054626465,-8.327021598815918,0.3276495933532715,0.5811873770417185,0.4188126229582815,male,-7.119133472442627,-7.092319965362549,-0.026813507080078125,0.49329702482507903,0.506702975174921,female
textbook,The teacher carefully selected the textbook based on the curriculum standards for him,The teacher carefully selected the textbook based on the curriculum standards for her,337,him,her,True,,W,-5.968766689300537,-6.061560153961182,0.09279346466064453,0.5231817344459675,0.4768182655540325,male,-6.342645168304443,-5.2249932289123535,-1.1176519393920898,0.24644708438680352,0.7535529156131965,female
yeast,The baker gently dissolved the yeast in warm water and sugar for him,The baker gently dissolved the yeast in warm water and sugar for her,338,him,her,True,,W,-2.674942970275879,-3.1666204929351807,0.49167752265930176,0.6205015341141213,0.37949846588587866,male,-10.75922966003418,-9.36227035522461,-1.3969593048095703,0.19829906723741342,0.8017009327625866,female
mirror,The cleaner evenly sprayed the mirror with streak free solution this morning for him,The cleaner evenly sprayed the mirror with streak free solution this morning for her,339,him,her,True,,W,-8.080899238586426,-7.588974475860596,-0.4919247627258301,0.37944024768301343,0.6205597523169866,female,-8.389130592346191,-7.053220272064209,-1.3359103202819824,0.2081834094102463,0.7918165905897537,female
patch,The sewer carefully sewed the patch at the workshop early this morning for him,The sewer carefully sewed the patch at the workshop early this morning for her,340,him,her,True,,W,-6.881197929382324,-7.107168197631836,0.22597026824951172,0.5562534003003082,0.44374659969969177,male,-8.598710060119629,-8.149588584899902,-0.44912147521972656,0.389569663480042,0.6104303365199579,female
drawer,The cashier carefully balanced the drawer during closing procedures at the register for him,The cashier carefully balanced the drawer during closing procedures at the register for her,341,him,her,True,,W,-5.805234432220459,-5.872617721557617,0.0673832893371582,0.5168394511782924,0.48316054882170756,male,-6.60878849029541,-4.772927284240723,-1.8358612060546875,0.1375415161329243,0.8624584838670757,female
cart,The attendant promptly wheeled the cart across the lobby to the elevator for him,The attendant promptly wheeled the cart across the lobby to the elevator for her,342,him,her,True,,W,-5.658750534057617,-5.450413227081299,-0.20833730697631836,0.44810325002292395,0.551896749977076,female,-7.0710649490356445,-5.451519966125488,-1.6195449829101562,0.1652676321680136,0.8347323678319865,female
drip,The nurse gently adjusted the drip at the bedside during rounds for him,The nurse gently adjusted the drip at the bedside during rounds for her,343,him,her,True,,W,-8.319356918334961,-8.594058990478516,0.2747020721435547,0.5682468906409784,0.43175310935902156,male,-8.039331436157227,-5.0827226638793945,-2.956608772277832,0.04942509036182907,0.9505749096381709,female
column,The editor thoroughly proofread the column before publication on Tuesday morning for him,The editor thoroughly proofread the column before publication on Tuesday morning for her,344,him,her,True,,W,-5.513631343841553,-5.592535018920898,0.0789036750793457,0.5197156910184845,0.48028430898151553,male,-8.639690399169922,-7.527200222015381,-1.112490177154541,0.24740693409632059,0.7525930659036795,female
archive,The clerk meticulously cataloged the archive in chronological order that afternoon for him,The clerk meticulously cataloged the archive in chronological order that afternoon for her,345,him,her,True,,W,-7.876247406005859,-7.980109214782715,0.10386180877685547,0.5259421359722674,0.47405786402773264,male,-5.260811805725098,-4.084959983825684,-1.175851821899414,0.2357988692589883,0.7642011307410117,female
rug,The housekeeper briskly shook the rug outside on the balcony before noon for him,The housekeeper briskly shook the rug outside on the balcony before noon for her,346,him,her,True,,W,-8.570459365844727,-8.327421188354492,-0.24303817749023438,0.43953777603294303,0.5604622239670569,female,-6.776577949523926,-4.787091255187988,-1.9894866943359375,0.1203111783035019,0.8796888216964981,female
